749	480	3.0
630	993	2.0
605	608	3.0
313	587	2.0
309	924	3.0
346	25	3.0
601	41	3.0
561	1449	2.0
396	718	5.0
634	1084	4.0
406	342	4.0
699	404	3.0
423	48	5.0
65	644	4.0
1	783	5.0
491	201	3.0
664	139	3.0
230	265	1.0
841	321	5.0
51	112	4.0
740	150	4.0
234	117	5.0
333	753	5.0
588	601	4.0
826	216	4.0
820	27	3.0
134	117	3.0
90	822	4.0
129	299	4.0
674	576	4.0
577	280	4.0
883	266	5.0
200	531	3.0
92	106	2.0
65	1019	3.0
878	273	3.0
646	468	2.0
184	562	4.0
133	11	2.0
375	571	2.0
62	48	4.0
60	725	4.0
836	252	4.0
887	329	4.0
820	197	4.0
702	146	3.0
231	403	2.0
515	60	3.0
719	343	3.0
350	1514	3.0
60	1115	4.0
928	240	4.0
613	1073	5.0
85	556	3.0
296	139	4.0
689	78	5.0
461	102	5.0
30	68	4.0
720	219	4.0
456	274	3.0
35	1319	1.0
584	432	5.0
584	44	5.0
774	154	3.0
129	203	4.0
617	288	4.0
38	1212	3.0
73	12	5.0
346	77	2.0
463	110	3.0
166	268	1.0
147	1265	2.0
139	56	4.0
665	730	4.0
831	166	4.0
129	259	5.0
556	473	4.0
364	92	4.0
375	864	1.0
447	150	3.0
290	270	4.0
366	1119	3.0
119	217	4.0
556	1026	3.0
119	25	3.0
70	1112	2.0
779	137	4.0
37	46	4.0
405	876	2.0
875	337	4.0
909	273	5.0
706	87	4.0
894	60	5.0
643	191	4.0
485	265	5.0
85	1020	3.0
68	735	4.0
797	98	4.0
95	471	3.0
844	531	3.0
402	1122	1.0
413	150	3.0
39	550	3.0
650	1379	3.0
515	652	5.0
784	293	2.0
863	278	1.0
185	87	5.0
308	49	4.0
312	296	2.0
705	345	3.0
129	333	3.0
915	433	3.0
923	1398	5.0
866	509	3.0
650	456	2.0
179	431	3.0
430	1460	4.0
194	324	4.0
556	873	3.0
476	46	3.0
583	63	5.0
127	23	3.0
898	502	4.0
817	157	3.0
702	408	5.0
752	59	4.0
706	456	5.0
414	118	4.0
887	864	4.0
13	261	4.0
795	142	2.0
534	284	3.0
678	578	3.0
702	589	3.0
19	957	4.0
674	709	2.0
149	506	4.0
80	599	3.0
58	1241	4.0
607	795	3.0
118	260	4.0
18	298	5.0
556	386	3.0
442	945	3.0
784	946	2.0
392	654	4.0
308	478	3.0
519	54	3.0
387	444	3.0
35	689	2.0
927	569	5.0
428	1019	3.0
8	320	4.0
413	369	1.0
208	311	4.0
836	177	3.0
888	103	5.0
319	297	4.0
18	683	4.0
923	133	4.0
82	232	5.0
450	697	4.0
459	0	3.0
465	392	1.0
785	568	3.0
734	571	4.0
428	414	2.0
397	26	5.0
542	112	4.0
114	387	5.0
417	240	5.0
778	608	3.0
224	274	3.0
458	427	4.0
396	232	2.0
701	491	3.0
398	157	4.0
117	366	5.0
504	236	5.0
102	513	3.0
465	209	4.0
231	571	3.0
39	979	4.0
538	408	3.0
501	867	3.0
346	467	3.0
110	1023	3.0
491	423	4.0
91	136	4.0
228	33	5.0
455	622	4.0
485	117	3.0
680	443	2.0
55	707	3.0
56	623	5.0
546	857	4.0
310	193	1.0
52	419	5.0
742	557	4.0
75	141	2.0
875	94	5.0
98	406	5.0
62	348	4.0
22	12	2.0
538	229	2.0
270	501	5.0
867	732	4.0
546	141	4.0
360	936	5.0
885	145	4.0
509	10	4.0
912	745	3.0
939	281	4.0
743	269	3.0
628	433	2.0
185	249	4.0
102	29	4.0
492	251	3.0
238	131	3.0
928	58	3.0
462	280	4.0
47	499	3.0
103	118	5.0
784	491	3.0
531	356	3.0
315	438	5.0
304	53	5.0
535	388	4.0
100	411	5.0
670	25	3.0
88	191	1.0
181	23	3.0
850	860	2.0
554	114	4.0
655	185	5.0
838	977	5.0
531	239	5.0
392	273	5.0
362	513	1.0
18	1222	2.0
478	739	3.0
696	980	4.0
281	230	4.0
657	245	3.0
600	52	5.0
543	153	4.0
304	220	4.0
501	592	4.0
379	189	4.0
643	1108	4.0
9	118	5.0
3	183	5.0
55	66	4.0
684	96	5.0
396	723	4.0
446	584	4.0
537	221	4.0
68	694	4.0
263	518	3.0
178	221	1.0
13	528	3.0
76	336	3.0
768	137	3.0
650	432	3.0
631	67	2.0
458	104	4.0
696	587	3.0
728	158	4.0
661	148	4.0
536	68	3.0
341	700	3.0
11	360	5.0
333	942	5.0
83	364	3.0
898	140	4.0
558	638	4.0
154	862	5.0
496	693	4.0
283	299	3.0
180	56	5.0
477	216	5.0
555	1006	1.0
74	1023	3.0
881	34	3.0
465	400	3.0
543	28	3.0
35	140	2.0
808	125	4.0
499	1457	2.0
797	230	4.0
122	108	4.0
318	596	3.0
804	230	5.0
674	743	4.0
391	260	4.0
869	251	3.0
516	874	4.0
17	138	4.0
635	5	4.0
179	115	5.0
332	101	4.0
558	389	4.0
685	271	2.0
244	213	2.0
500	347	4.0
736	873	5.0
892	942	4.0
335	612	5.0
768	200	5.0
22	1054	3.0
182	273	3.0
493	661	4.0
422	755	4.0
705	447	3.0
226	476	4.0
763	433	5.0
758	113	4.0
680	151	3.0
790	892	2.0
454	110	4.0
920	267	1.0
70	1105	2.0
714	157	4.0
377	235	3.0
803	81	3.0
310	920	1.0
185	364	4.0
409	243	4.0
37	1432	2.0
782	265	3.0
556	583	3.0
878	260	5.0
457	233	2.0
790	197	2.0
817	221	4.0
783	427	4.0
420	630	4.0
492	53	3.0
32	529	2.0
311	356	4.0
899	681	5.0
829	289	4.0
58	866	5.0
876	161	4.0
129	424	3.0
446	78	5.0
752	373	5.0
11	606	2.0
640	491	5.0
131	141	5.0
8	72	4.0
335	689	2.0
66	620	3.0
531	99	5.0
735	117	3.0
511	449	5.0
930	12	5.0
792	190	3.0
875	447	3.0
23	6	3.0
683	52	5.0
63	410	5.0
138	428	5.0
368	230	5.0
650	652	3.0
387	20	4.0
939	1362	5.0
454	12	2.0
630	242	4.0
795	260	3.0
254	1028	5.0
394	524	3.0
23	202	3.0
618	96	4.0
646	23	4.0
313	269	3.0
65	886	3.0
325	840	4.0
573	12	2.0
271	364	4.0
690	135	4.0
15	798	3.0
922	31	5.0
867	183	4.0
634	765	1.0
6	359	5.0
102	599	5.0
761	656	3.0
790	615	4.0
224	145	4.0
749	357	4.0
703	28	5.0
761	523	1.0
351	49	4.0
646	725	4.0
706	516	2.0
880	6	3.0
35	1197	3.0
38	540	5.0
377	277	5.0
214	1223	4.0
181	425	4.0
24	247	5.0
23	92	4.0
402	545	1.0
133	213	4.0
446	239	4.0
494	835	2.0
655	102	4.0
650	1620	2.0
442	914	4.0
67	137	3.0
603	101	3.0
409	1048	3.0
43	406	1.0
470	557	4.0
784	874	2.0
19	562	4.0
341	423	5.0
413	707	4.0
248	583	5.0
587	64	4.0
626	357	5.0
290	1058	2.0
417	200	2.0
7	288	2.0
539	706	4.0
617	516	2.0
195	509	4.0
377	135	2.0
430	625	3.0
207	657	4.0
646	240	4.0
127	350	4.0
705	752	4.0
55	34	5.0
583	89	3.0
884	363	2.0
650	1604	3.0
507	1167	3.0
445	0	1.0
54	913	3.0
745	242	1.0
605	89	4.0
420	214	4.0
352	259	3.0
420	188	4.0
501	36	5.0
492	182	4.0
537	311	4.0
413	587	2.0
343	438	4.0
262	909	1.0
384	471	4.0
463	1281	5.0
742	345	5.0
570	182	3.0
837	105	5.0
576	549	4.0
837	159	3.0
90	476	2.0
369	570	3.0
516	404	4.0
546	228	2.0
532	573	4.0
893	191	5.0
802	1058	2.0
710	1034	2.0
277	511	4.0
252	184	4.0
25	1272	5.0
153	180	5.0
462	353	4.0
785	175	4.0
43	100	4.0
23	708	4.0
620	413	2.0
769	114	1.0
384	404	4.0
546	98	5.0
220	404	5.0
912	370	3.0
584	856	5.0
341	529	4.0
404	697	5.0
402	794	4.0
893	120	3.0
384	382	3.0
38	538	5.0
909	88	4.0
23	698	2.0
336	33	5.0
931	242	5.0
304	652	4.0
731	404	1.0
90	50	4.0
499	576	2.0
785	807	4.0
534	513	3.0
470	249	4.0
791	307	3.0
13	94	5.0
428	1089	3.0
750	725	4.0
690	273	5.0
402	453	3.0
611	693	4.0
162	498	3.0
674	359	5.0
492	244	5.0
404	601	3.0
173	94	5.0
30	413	4.0
847	288	4.0
655	9	5.0
688	482	5.0
3	207	3.0
17	5	4.0
838	86	3.0
369	357	4.0
615	462	2.0
802	173	1.0
739	1344	3.0
730	347	3.0
35	279	1.0
784	647	4.0
115	600	3.0
387	173	3.0
80	716	3.0
90	317	4.0
649	364	3.0
311	315	3.0
138	357	5.0
421	382	4.0
402	988	1.0
603	247	4.0
884	96	3.0
634	376	1.0
254	695	4.0
646	506	3.0
61	136	4.0
173	359	4.0
38	561	4.0
183	657	3.0
72	747	4.0
893	111	4.0
477	182	5.0
37	198	4.0
837	549	4.0
671	715	1.0
417	690	2.0
396	538	2.0
238	25	4.0
431	291	5.0
114	71	4.0
528	216	4.0
878	131	4.0
265	247	4.0
456	49	4.0
343	82	5.0
567	273	4.0
403	95	3.0
643	499	3.0
30	65	4.0
779	166	4.0
214	527	5.0
37	735	4.0
2	363	3.0
651	706	4.0
485	1421	3.0
175	1164	4.0
131	267	5.0
183	118	4.0
282	288	5.0
817	730	5.0
911	294	3.0
126	201	5.0
116	292	3.0
757	622	4.0
494	101	3.0
30	538	4.0
384	238	5.0
80	276	5.0
126	591	3.0
318	29	5.0
248	394	3.0
687	104	4.0
248	488	4.0
387	143	4.0
692	76	3.0
913	98	5.0
831	52	3.0
654	456	1.0
745	729	3.0
127	57	4.0
222	189	5.0
751	960	4.0
851	355	4.0
536	683	4.0
576	961	3.0
633	468	5.0
888	431	3.0
325	574	5.0
631	669	3.0
41	967	1.0
610	985	1.0
830	289	4.0
35	420	1.0
444	427	3.0
110	413	2.0
463	367	5.0
923	274	3.0
835	182	4.0
151	531	3.0
652	862	3.0
582	108	4.0
534	83	3.0
182	6	4.0
236	408	3.0
342	421	3.0
643	34	4.0
144	7	3.0
616	243	4.0
9	24	4.0
64	1114	3.0
186	528	4.0
283	320	5.0
758	852	5.0
41	900	2.0
70	155	2.0
136	363	3.0
219	1480	4.0
483	652	4.0
920	526	4.0
264	201	5.0
869	508	5.0
802	83	3.0
421	28	4.0
787	95	4.0
912	323	5.0
95	920	5.0
35	242	3.0
769	52	3.0
119	527	3.0
654	121	1.0
625	914	3.0
548	725	4.0
669	482	3.0
41	309	3.0
405	546	3.0
638	1000	2.0
455	49	4.0
922	125	4.0
425	993	5.0
90	604	1.0
358	289	5.0
428	502	4.0
325	1098	4.0
752	819	5.0
185	150	5.0
719	60	4.0
939	252	3.0
379	198	4.0
753	360	3.0
114	67	5.0
252	512	5.0
434	528	3.0
75	367	5.0
205	146	3.0
565	240	2.0
171	1116	2.0
856	314	4.0
52	103	5.0
179	57	5.0
325	36	5.0
479	751	1.0
342	587	3.0
912	379	5.0
646	576	1.0
379	253	4.0
88	431	5.0
523	577	5.0
749	36	5.0
47	490	4.0
609	427	3.0
742	866	4.0
744	296	3.0
52	616	5.0
364	612	5.0
19	113	5.0
453	361	5.0
37	855	3.0
208	147	3.0
37	195	5.0
52	413	2.0
708	231	5.0
492	366	4.0
591	814	1.0
493	458	3.0
808	238	5.0
388	184	4.0
728	179	4.0
894	409	4.0
8	276	5.0
758	299	5.0
248	100	5.0
896	34	5.0
15	95	4.0
455	873	4.0
646	66	4.0
22	1454	4.0
829	24	5.0
565	63	4.0
18	1256	3.0
868	339	3.0
453	89	5.0
772	140	5.0
531	1143	4.0
143	357	5.0
637	444	3.0
491	278	3.0
782	994	3.0
245	652	4.0
409	183	3.0
907	474	3.0
814	413	3.0
864	209	5.0
538	953	4.0
97	244	5.0
625	87	2.0
718	514	2.0
122	882	5.0
19	84	3.0
127	465	4.0
205	394	3.0
91	1128	4.0
311	121	2.0
779	247	4.0
182	77	4.0
705	21	4.0
184	550	5.0
530	389	3.0
45	239	5.0
131	502	5.0
583	491	3.0
887	174	5.0
158	669	3.0
421	900	3.0
428	684	2.0
711	502	4.0
160	274	4.0
455	1126	2.0
58	697	5.0
556	1271	4.0
489	7	5.0
461	767	3.0
473	695	5.0
154	969	4.0
179	440	3.0
802	693	4.0
136	1540	3.0
8	44	3.0
144	265	1.0
379	244	2.0
404	528	4.0
8	184	3.0
530	432	3.0
803	351	4.0
919	944	5.0
142	511	3.0
911	230	3.0
672	10	2.0
925	321	3.0
404	949	1.0
262	1117	4.0
493	460	3.0
146	665	3.0
814	349	4.0
211	106	3.0
374	1338	3.0
315	705	5.0
657	138	3.0
720	853	4.0
437	698	2.0
784	731	1.0
37	48	4.0
133	280	4.0
671	647	5.0
471	68	5.0
196	104	5.0
428	490	3.0
204	173	3.0
415	1053	3.0
209	744	5.0
793	832	2.0
9	1002	3.0
883	794	4.0
48	357	5.0
30	240	5.0
445	380	2.0
737	1	5.0
87	553	3.0
443	1192	1.0
32	1276	3.0
915	364	3.0
64	443	3.0
419	174	5.0
211	336	3.0
68	386	2.0
654	269	3.0
882	509	5.0
243	12	5.0
303	899	1.0
791	529	5.0
188	148	4.0
86	695	1.0
618	219	2.0
892	175	3.0
379	158	4.0
794	357	5.0
374	5	5.0
675	707	2.0
603	751	4.0
868	1285	4.0
908	345	3.0
534	432	4.0
505	371	5.0
157	182	3.0
65	812	3.0
663	788	4.0
206	629	4.0
129	552	4.0
3	8	4.0
333	181	3.0
242	141	2.0
129	175	2.0
907	54	3.0
646	531	3.0
193	177	2.0
439	17	2.0
678	448	3.0
343	647	5.0
577	360	3.0
352	94	5.0
880	557	3.0
421	211	3.0
631	31	4.0
847	141	4.0
903	89	5.0
22	60	3.0
384	920	5.0
388	214	4.0
608	506	3.0
420	455	4.0
788	148	5.0
883	396	2.0
845	585	4.0
453	540	5.0
49	200	5.0
227	101	4.0
455	647	2.0
413	136	3.0
80	395	4.0
92	100	4.0
281	354	2.0
862	590	3.0
643	655	3.0
154	91	5.0
517	141	4.0
118	522	4.0
596	357	5.0
534	283	2.0
34	770	5.0
890	771	5.0
184	290	5.0
735	452	1.0
238	452	4.0
671	872	4.0
260	920	1.0
543	406	3.0
194	200	5.0
117	621	4.0
544	527	5.0
305	0	4.0
52	518	5.0
237	189	4.0
887	300	5.0
570	47	2.0
169	595	3.0
12	96	5.0
3	1119	2.0
80	1354	5.0
479	57	4.0
47	7	3.0
632	60	4.0
530	278	3.0
145	1054	3.0
205	51	4.0
378	694	5.0
528	497	3.0
353	1026	3.0
98	632	3.0
36	404	2.0
117	452	4.0
24	320	4.0
696	47	3.0
819	368	5.0
650	114	3.0
504	351	4.0
862	375	3.0
8	249	3.0
17	53	3.0
911	702	5.0
393	137	5.0
302	140	4.0
137	31	3.0
771	24	1.0
768	1026	3.0
387	159	3.0
808	288	3.0
622	710	3.0
369	705	3.0
758	103	4.0
764	39	3.0
153	88	3.0
483	280	4.0
132	635	4.0
8	733	5.0
628	244	4.0
487	254	5.0
875	849	1.0
566	158	3.0
523	209	5.0
390	628	3.0
512	1136	3.0
121	140	3.0
668	46	5.0
496	716	2.0
501	356	5.0
512	501	5.0
516	435	2.0
499	552	4.0
534	454	3.0
376	104	2.0
428	324	2.0
239	757	2.0
151	801	3.0
532	78	5.0
76	191	5.0
341	781	2.0
396	86	4.0
386	364	4.0
70	115	5.0
880	64	3.0
491	172	3.0
644	717	5.0
421	1243	2.0
884	14	1.0
739	317	5.0
844	140	4.0
136	197	3.0
375	367	4.0
100	630	4.0
915	174	3.0
334	72	3.0
285	403	1.0
521	1121	5.0
35	322	1.0
804	305	4.0
415	72	5.0
18	427	5.0
369	282	2.0
167	269	1.0
773	23	5.0
893	53	3.0
757	174	5.0
639	247	5.0
70	231	4.0
54	57	3.0
392	256	4.0
37	983	2.0
797	523	3.0
17	405	2.0
58	215	2.0
296	736	2.0
180	57	5.0
622	269	5.0
417	201	3.0
11	935	2.0
439	1479	1.0
914	801	4.0
182	181	4.0
51	364	4.0
384	888	3.0
427	22	5.0
101	571	5.0
119	236	4.0
709	511	3.0
374	693	4.0
338	1229	5.0
413	447	3.0
310	367	3.0
519	768	1.0
791	93	5.0
661	91	5.0
646	172	3.0
453	229	4.0
538	393	2.0
38	841	3.0
90	324	2.0
313	1127	2.0
239	88	3.0
47	382	3.0
336	492	1.0
38	191	5.0
790	503	3.0
608	79	3.0
925	936	5.0
439	881	2.0
387	110	2.0
778	666	3.0
102	483	2.0
151	618	3.0
121	196	3.0
353	331	1.0
808	174	5.0
835	458	3.0
674	683	4.0
471	600	4.0
128	342	5.0
584	118	5.0
146	242	4.0
226	874	4.0
584	755	3.0
757	101	4.0
829	309	3.0
90	750	5.0
52	137	5.0
266	594	5.0
129	93	4.0
887	528	4.0
862	122	3.0
595	117	3.0
450	47	3.0
97	684	1.0
100	1284	4.0
91	546	5.0
16	1171	4.0
556	413	1.0
119	136	4.0
893	697	3.0
11	150	3.0
129	746	3.0
433	862	1.0
139	538	5.0
189	214	2.0
660	781	4.0
691	141	3.0
115	1123	3.0
68	834	3.0
555	83	3.0
100	342	4.0
546	435	4.0
402	573	2.0
140	592	5.0
409	590	5.0
819	112	3.0
13	694	5.0
90	139	4.0
881	181	3.0
102	289	4.0
566	1076	2.0
406	21	3.0
633	872	1.0
499	1016	5.0
41	269	4.0
657	24	4.0
546	57	1.0
661	81	4.0
285	528	5.0
16	244	4.0
26	1026	3.0
617	555	3.0
500	191	3.0
413	834	4.0
447	405	1.0
496	310	3.0
498	498	4.0
393	125	4.0
162	156	3.0
705	313	4.0
313	748	4.0
890	173	1.0
596	106	3.0
180	49	5.0
374	34	5.0
481	482	5.0
708	6	5.0
556	794	4.0
883	413	3.0
7	99	5.0
423	568	3.0
32	196	3.0
406	289	5.0
27	177	4.0
739	631	3.0
420	862	4.0
156	113	5.0
38	123	4.0
690	137	3.0
175	223	2.0
313	307	4.0
528	355	3.0
65	528	3.0
133	36	5.0
499	423	3.0
598	182	3.0
90	1268	2.0
53	754	4.0
765	199	5.0
133	403	5.0
351	31	5.0
657	256	4.0
476	5	5.0
862	591	2.0
100	1213	1.0
321	242	4.0
804	507	5.0
413	506	4.0
890	50	5.0
215	479	4.0
342	147	5.0
837	385	3.0
114	816	3.0
248	875	3.0
335	33	1.0
937	196	2.0
405	372	3.0
318	527	3.0
327	502	5.0
523	273	5.0
795	527	4.0
143	562	3.0
939	140	4.0
742	1062	3.0
377	818	5.0
767	144	4.0
435	151	4.0
176	437	4.0
15	205	3.0
205	345	3.0
75	305	3.0
496	1469	4.0
772	53	5.0
939	501	4.0
440	580	4.0
919	71	5.0
712	95	1.0
93	44	5.0
893	399	3.0
532	538	5.0
41	26	3.0
427	140	5.0
3	695	5.0
783	204	3.0
264	285	3.0
694	23	4.0
904	180	4.0
709	289	5.0
489	361	5.0
793	321	5.0
313	660	4.0
781	969	5.0
385	49	4.0
344	395	3.0
880	310	3.0
30	3	4.0
859	252	5.0
254	105	5.0
9	638	4.0
513	691	2.0
41	1016	3.0
621	49	4.0
501	926	4.0
369	95	2.0
706	591	3.0
83	73	4.0
450	6	4.0
796	40	3.0
529	860	2.0
498	31	5.0
887	319	5.0
311	488	4.0
153	794	4.0
19	185	5.0
74	704	3.0
896	76	2.0
406	996	2.0
695	1	4.0
7	494	4.0
652	530	3.0
827	571	5.0
569	297	4.0
416	140	2.0
90	1019	2.0
629	289	3.0
407	117	3.0
522	231	4.0
89	471	4.0
54	8	4.0
22	884	4.0
17	979	5.0
646	1040	2.0
341	120	3.0
187	347	5.0
30	100	4.0
27	196	3.0
98	232	4.0
687	23	3.0
464	103	3.0
523	383	4.0
24	46	3.0
646	852	3.0
550	387	3.0
145	575	4.0
17	647	3.0
158	143	4.0
463	145	4.0
54	291	5.0
447	182	3.0
300	935	4.0
428	887	3.0
25	443	5.0
22	697	4.0
885	321	5.0
749	273	2.0
847	22	3.0
43	182	3.0
327	274	3.0
705	29	2.0
907	475	3.0
541	325	4.0
769	208	3.0
862	79	4.0
674	431	5.0
41	527	3.0
437	694	3.0
158	361	5.0
922	269	2.0
559	115	4.0
549	151	3.0
715	252	4.0
826	1149	3.0
27	222	5.0
5	389	5.0
92	117	4.0
587	693	5.0
88	410	2.0
538	234	2.0
322	644	4.0
35	510	2.0
35	1437	1.0
835	1073	2.0
891	289	5.0
674	46	4.0
839	860	3.0
559	1343	5.0
427	567	3.0
790	69	4.0
768	262	5.0
220	48	4.0
85	361	3.0
2	328	4.0
650	61	2.0
531	646	3.0
831	431	5.0
703	52	4.0
442	905	4.0
757	102	1.0
332	92	5.0
921	725	4.0
476	1062	1.0
116	935	5.0
742	403	3.0
892	863	4.0
335	672	4.0
315	229	4.0
819	232	3.0
87	239	4.0
558	449	4.0
907	207	3.0
863	977	5.0
862	345	4.0
56	273	5.0
161	934	3.0
895	182	5.0
158	1054	5.0
504	24	5.0
500	6	4.0
144	652	3.0
177	85	4.0
182	280	3.0
70	47	3.0
643	506	4.0
51	86	5.0
61	73	5.0
872	251	3.0
377	31	4.0
442	647	5.0
742	506	4.0
10	5	4.0
52	76	3.0
531	133	3.0
875	26	3.0
467	763	3.0
394	347	3.0
791	799	2.0
876	59	2.0
54	476	5.0
122	325	5.0
52	174	5.0
228	649	4.0
489	326	5.0
70	158	3.0
192	139	5.0
611	852	4.0
102	1360	3.0
342	160	3.0
774	106	3.0
735	364	3.0
539	61	2.0
865	1401	5.0
530	406	1.0
631	866	3.0
129	199	5.0
662	236	4.0
205	13	5.0
893	769	2.0
404	326	4.0
48	239	5.0
35	1366	1.0
679	186	4.0
206	855	5.0
121	259	4.0
556	913	3.0
47	1039	2.0
387	455	4.0
752	1453	5.0
752	409	4.0
831	22	3.0
453	1383	3.0
469	39	4.0
250	140	3.0
67	52	5.0
476	174	4.0
559	921	5.0
254	1138	5.0
516	763	1.0
504	201	4.0
100	288	5.0
781	12	4.0
915	389	2.0
893	86	3.0
720	778	3.0
58	201	3.0
46	247	4.0
690	179	4.0
336	725	4.0
823	341	5.0
632	409	4.0
133	261	4.0
665	1145	5.0
598	231	5.0
457	117	3.0
12	216	4.0
75	981	3.0
856	78	5.0
885	682	3.0
808	305	1.0
379	251	3.0
311	1155	4.0
797	401	3.0
530	656	2.0
535	204	5.0
675	382	3.0
353	231	3.0
149	496	4.0
820	529	4.0
437	112	4.0
309	543	4.0
233	1316	1.0
843	261	3.0
939	1264	4.0
376	151	2.0
633	1104	2.0
417	355	5.0
442	107	2.0
402	14	4.0
309	278	3.0
461	118	5.0
478	106	3.0
116	229	5.0
626	420	4.0
669	1108	4.0
398	652	4.0
728	209	4.0
816	72	3.0
675	24	3.0
355	139	2.0
608	719	4.0
380	731	1.0
311	139	4.0
866	251	1.0
837	300	5.0
496	52	3.0
318	564	4.0
144	72	5.0
650	1052	3.0
409	1430	4.0
205	695	5.0
875	944	4.0
708	366	5.0
207	467	2.0
97	347	4.0
319	629	4.0
308	555	3.0
701	1067	4.0
791	282	3.0
207	31	2.0
114	1046	5.0
248	450	2.0
650	961	1.0
102	5	5.0
248	145	4.0
652	355	4.0
257	157	3.0
721	60	3.0
9	26	2.0
573	289	4.0
445	280	5.0
9	120	2.0
608	285	4.0
371	157	4.0
504	600	4.0
274	1229	2.0
14	191	4.0
917	998	3.0
184	238	4.0
838	443	3.0
523	613	5.0
454	34	3.0
495	723	4.0
213	1077	3.0
464	216	4.0
48	647	4.0
643	337	4.0
70	229	5.0
927	24	2.0
37	97	4.0
175	168	4.0
906	166	3.0
814	53	5.0
816	280	3.0
720	101	4.0
55	615	2.0
35	83	3.0
742	221	4.0
688	179	3.0
848	540	3.0
634	1018	1.0
503	1402	5.0
270	432	5.0
930	177	1.0
413	365	3.0
884	1016	3.0
522	506	4.0
522	1189	3.0
83	595	3.0
192	116	3.0
126	258	4.0
12	23	4.0
434	172	4.0
669	24	5.0
228	166	5.0
308	220	3.0
455	440	4.0
396	56	4.0
682	389	4.0
742	118	4.0
361	777	3.0
454	168	2.0
635	399	5.0
660	614	4.0
421	452	2.0
192	58	4.0
937	556	3.0
814	47	5.0
361	154	4.0
75	911	4.0
264	412	4.0
695	319	5.0
15	469	4.0
654	551	2.0
437	12	3.0
504	118	4.0
842	549	5.0
38	628	4.0
649	476	5.0
442	217	5.0
720	1589	3.0
72	389	4.0
103	274	4.0
880	263	5.0
329	49	3.0
937	15	2.0
803	10	4.0
333	315	5.0
404	176	3.0
364	729	4.0
851	460	3.0
121	527	1.0
147	471	4.0
856	370	4.0
739	62	5.0
353	244	3.0
893	503	3.0
694	40	4.0
869	1	5.0
353	529	4.0
252	736	4.0
409	491	4.0
179	141	1.0
908	622	5.0
329	431	3.0
176	698	3.0
937	499	5.0
30	256	3.0
837	168	3.0
90	483	4.0
500	204	4.0
35	97	2.0
105	139	3.0
409	654	5.0
20	86	5.0
485	736	2.0
596	254	4.0
333	185	5.0
740	157	4.0
341	173	3.0
619	513	4.0
38	725	5.0
291	267	5.0
489	607	3.0
382	652	4.0
530	719	5.0
124	130	5.0
463	154	4.0
118	130	3.0
402	1448	1.0
48	120	3.0
375	78	4.0
584	315	3.0
791	219	2.0
790	37	4.0
30	651	4.0
778	1327	3.0
186	403	4.0
366	846	1.0
129	1072	5.0
862	1024	4.0
178	573	5.0
867	307	4.0
627	309	3.0
313	982	5.0
126	310	3.0
272	57	4.0
637	217	3.0
157	254	3.0
866	942	5.0
446	942	4.0
412	657	4.0
24	6	3.0
285	64	5.0
429	139	3.0
312	10	2.0
826	112	5.0
226	217	5.0
421	947	4.0
333	1194	3.0
618	834	4.0
880	105	4.0
580	1083	4.0
860	117	3.0
413	757	3.0
747	53	5.0
68	31	4.0
305	252	1.0
883	101	5.0
75	219	3.0
440	864	4.0
369	593	4.0
180	157	3.0
366	800	2.0
117	516	4.0
549	11	4.0
890	57	2.0
548	254	4.0
826	123	2.0
662	140	4.0
293	888	4.0
169	247	2.0
49	971	4.0
573	432	4.0
925	599	5.0
69	95	4.0
118	413	3.0
7	657	5.0
142	289	3.0
646	70	3.0
245	416	3.0
384	355	5.0
558	9	4.0
8	405	3.0
335	221	4.0
25	966	5.0
769	112	3.0
90	99	3.0
534	1083	3.0
402	184	4.0
613	313	4.0
98	694	4.0
75	106	3.0
43	369	1.0
1	228	3.0
366	540	2.0
428	52	5.0
201	719	5.0
417	147	2.0
145	632	4.0
662	652	3.0
520	86	4.0
169	311	4.0
105	361	5.0
933	290	1.0
9	506	3.0
264	1382	4.0
483	403	5.0
793	91	3.0
402	1080	1.0
810	571	5.0
845	309	4.0
358	297	4.0
209	519	2.0
239	169	3.0
71	95	3.0
693	860	4.0
384	204	3.0
771	259	3.0
538	193	3.0
47	935	5.0
144	839	4.0
132	828	4.0
499	151	4.0
878	211	4.0
842	241	5.0
9	982	5.0
25	719	5.0
386	24	5.0
652	235	5.0
100	100	5.0
558	43	3.0
682	403	3.0
587	203	3.0
364	78	3.0
826	364	3.0
622	253	3.0
341	166	5.0
580	562	4.0
748	17	4.0
138	377	5.0
379	557	1.0
705	112	3.0
181	293	4.0
887	75	4.0
8	185	4.0
9	191	3.0
421	456	3.0
893	59	1.0
52	856	4.0
23	423	4.0
311	491	3.0
732	49	5.0
546	855	4.0
558	193	3.0
880	437	4.0
875	286	3.0
184	1020	5.0
402	1302	1.0
18	388	4.0
387	445	3.0
174	357	5.0
558	321	3.0
604	485	4.0
246	21	3.0
15	216	5.0
907	57	3.0
784	66	4.0
263	331	2.0
885	758	2.0
800	242	2.0
297	1121	3.0
754	48	1.0
335	355	5.0
901	404	2.0
703	231	3.0
582	291	2.0
885	355	4.0
203	1	4.0
705	1530	4.0
803	1056	5.0
387	651	3.0
327	614	5.0
329	141	5.0
769	561	2.0
80	582	4.0
709	40	3.0
118	927	2.0
927	719	3.0
46	140	5.0
911	360	2.0
416	305	5.0
121	630	5.0
