720	31	4.0
911	580	3.0
409	99	5.0
576	202	3.0
162	767	4.0
358	482	5.0
413	433	3.0
558	474	2.0
67	296	3.0
571	842	2.0
742	1091	3.0
586	432	4.0
58	1125	4.0
5	62	5.0
9	618	4.0
61	433	4.0
212	1023	3.0
807	175	3.0
534	676	3.0
127	631	3.0
176	280	2.0
391	299	4.0
35	434	2.0
798	206	3.0
912	22	4.0
466	161	4.0
887	62	4.0
133	768	2.0
444	0	5.0
139	50	3.0
81	431	5.0
652	613	3.0
162	14	3.0
83	347	4.0
579	14	5.0
921	763	3.0
705	309	5.0
553	260	5.0
654	425	2.0
793	972	4.0
139	508	4.0
116	117	1.0
162	305	4.0
633	161	5.0
226	403	4.0
340	153	4.0
476	101	5.0
940	288	2.0
176	499	1.0
368	551	4.0
839	360	4.0
428	338	4.0
295	677	3.0
922	471	4.0
118	984	4.0
251	139	4.0
815	406	3.0
939	1031	5.0
127	456	4.0
565	24	3.0
633	84	3.0
556	227	1.0
47	565	3.0
771	446	4.0
496	231	4.0
555	1015	3.0
797	464	4.0
617	52	5.0
20	247	4.0
138	462	4.0
404	767	2.0
584	317	5.0
263	36	3.0
551	438	4.0
769	172	1.0
17	217	3.0
925	239	2.0
65	216	5.0
546	13	1.0
102	276	5.0
360	497	4.0
9	113	3.0
551	559	4.0
52	771	2.0
674	112	4.0
342	531	4.0
123	660	5.0
793	15	3.0
523	139	4.0
579	193	3.0
162	58	5.0
532	257	4.0
864	293	1.0
463	549	5.0
240	12	2.0
748	480	4.0
402	42	1.0
162	1322	4.0
867	137	5.0
715	43	3.0
899	528	5.0
450	619	4.0
311	719	4.0
579	66	3.0
787	491	5.0
511	10	5.0
519	26	3.0
576	231	5.0
434	276	5.0
165	599	5.0
417	1013	1.0
860	438	5.0
280	175	1.0
512	97	5.0
539	433	4.0
538	34	4.0
342	49	3.0
899	697	3.0
915	216	5.0
19	546	3.0
871	348	3.0
38	685	4.0
162	150	3.0
663	512	5.0
176	14	3.0
15	182	4.0
442	79	4.0
862	1185	2.0
908	256	4.0
465	511	3.0
633	1019	3.0
22	918	3.0
446	351	4.0
510	491	4.0
17	16	2.0
862	444	4.0
24	307	5.0
200	340	3.0
922	217	5.0
19	309	3.0
668	175	3.0
808	936	5.0
397	677	4.0
421	580	4.0
181	247	4.0
182	1028	5.0
774	53	3.0
73	354	2.0
633	340	5.0
41	325	3.0
446	622	3.0
76	783	4.0
404	12	3.0
68	499	4.0
327	376	5.0
873	610	3.0
790	259	3.0
883	34	3.0
37	630	4.0
35	870	1.0
538	232	4.0
138	196	5.0
637	323	5.0
181	102	5.0
802	363	1.0
308	27	3.0
507	1116	3.0
845	252	2.0
847	1558	2.0
884	97	3.0
119	244	5.0
191	856	5.0
530	182	4.0
815	899	3.0
674	221	3.0
437	314	3.0
645	172	4.0
826	354	2.0
342	82	3.0
897	502	3.0
35	788	1.0
285	5	4.0
617	118	4.0
346	403	2.0
428	177	3.0
245	140	4.0
708	531	3.0
887	14	2.0
885	87	3.0
465	409	3.0
42	413	2.0
390	247	5.0
750	748	4.0
741	43	5.0
366	360	1.0
240	95	4.0
63	464	1.0
829	887	4.0
637	24	5.0
377	821	4.0
660	309	4.0
825	540	5.0
11	139	4.0
325	693	4.0
181	738	2.0
708	556	4.0
38	351	5.0
17	193	1.0
43	598	1.0
90	735	4.0
845	1194	3.0
312	95	3.0
182	389	4.0
542	11	4.0
151	750	5.0
463	1034	2.0
353	684	1.0
291	668	5.0
543	416	4.0
752	595	3.0
463	518	5.0
16	931	4.0
57	307	3.0
340	136	2.0
931	148	3.0
505	12	3.0
827	359	5.0
453	452	5.0
886	254	4.0
606	353	4.0
463	890	4.0
392	78	5.0
581	719	5.0
506	95	4.0
598	829	3.0
90	775	1.0
648	278	4.0
428	705	4.0
71	180	5.0
625	496	3.0
421	1413	2.0
558	57	2.0
126	158	5.0
442	151	4.0
281	179	3.0
940	311	3.0
854	335	3.0
14	595	2.0
650	1207	3.0
41	587	4.0
501	438	4.0
551	161	5.0
121	112	3.0
618	26	4.0
404	704	3.0
369	781	3.0
513	360	2.0
205	431	3.0
10	160	2.0
341	13	3.0
5	367	5.0
2	521	1.0
114	433	4.0
364	575	3.0
25	342	1.0
793	731	4.0
676	434	3.0
119	14	3.0
394	492	3.0
442	204	4.0
676	1082	3.0
92	118	5.0
477	159	4.0
443	98	3.0
46	261	4.0
703	435	3.0
864	1049	1.0
363	179	5.0
243	432	2.0
516	513	5.0
60	256	5.0
856	113	5.0
38	240	5.0
17	469	4.0
478	608	2.0
139	232	3.0
774	604	3.0
837	820	3.0
396	335	1.0
650	1678	3.0
83	485	4.0
599	329	1.0
708	86	4.0
142	184	4.0
409	104	1.0
71	646	4.0
80	729	5.0
263	1023	2.0
489	467	5.0
765	152	3.0
11	155	3.0
493	571	4.0
67	218	3.0
374	6	4.0
22	46	3.0
173	104	4.0
737	360	4.0
644	468	1.0
204	52	4.0
8	240	5.0
917	742	2.0
311	214	4.0
722	140	4.0
162	339	3.0
10	1176	3.0
62	25	5.0
685	31	4.0
365	561	3.0
577	671	3.0
880	4	4.0
907	499	5.0
437	61	3.0
313	200	5.0
483	721	4.0
842	78	5.0
484	30	2.0
404	541	5.0
708	599	5.0
576	1114	3.0
313	390	4.0
58	1192	2.0
339	226	4.0
718	131	3.0
311	135	4.0
876	622	4.0
778	104	4.0
235	274	3.0
87	399	3.0
857	268	3.0
404	496	4.0
463	465	5.0
181	783	4.0
725	382	1.0
37	438	4.0
65	282	3.0
233	403	3.0
8	189	5.0
353	276	4.0
126	226	4.0
129	51	2.0
332	277	5.0
14	229	3.0
778	87	3.0
182	56	4.0
437	209	4.0
180	320	4.0
226	607	3.0
18	823	4.0
311	211	3.0
620	43	4.0
650	756	2.0
55	776	3.0
708	326	4.0
649	70	1.0
831	428	4.0
860	366	4.0
22	781	3.0
60	169	4.0
111	29	2.0
897	276	4.0
325	1022	2.0
136	26	4.0
151	1363	4.0
153	12	4.0
937	25	4.0
791	471	4.0
117	695	3.0
532	231	4.0
437	49	2.0
831	133	5.0
100	250	2.0
348	291	2.0
892	497	3.0
600	296	2.0
343	1009	5.0
626	408	5.0
603	936	3.0
364	231	1.0
666	350	2.0
323	630	5.0
68	654	1.0
126	216	1.0
819	12	3.0
925	611	5.0
181	523	2.0
820	62	3.0
494	115	5.0
58	85	1.0
528	488	4.0
804	652	5.0
196	117	5.0
517	10	4.0
650	1233	3.0
314	170	4.0
879	77	4.0
126	329	3.0
896	25	2.0
880	360	5.0
831	333	5.0
286	719	5.0
736	356	2.0
280	942	5.0
402	368	2.0
894	769	3.0
417	427	4.0
472	188	3.0
571	48	3.0
76	532	4.0
491	215	4.0
34	49	5.0
19	95	3.0
489	186	4.0
252	242	3.0
317	623	4.0
660	320	2.0
49	136	3.0
47	472	4.0
8	325	5.0
136	136	3.0
15	244	5.0
674	693	3.0
73	482	4.0
878	274	2.0
63	185	5.0
601	95	2.0
102	98	3.0
379	321	4.0
24	133	5.0
602	371	4.0
523	959	4.0
582	600	4.0
111	236	5.0
499	649	3.0
489	647	5.0
235	175	2.0
428	781	3.0
158	476	5.0
690	254	5.0
928	285	1.0
364	479	3.0
414	47	3.0
617	403	1.0
358	361	5.0
71	208	4.0
100	323	4.0
447	544	3.0
325	83	3.0
37	772	3.0
752	157	4.0
701	443	2.0
55	396	4.0
18	771	2.0
785	497	2.0
504	50	4.0
365	216	2.0
905	934	1.0
402	655	1.0
83	111	3.0
912	770	2.0
758	49	5.0
143	58	4.0
695	491	4.0
100	8	1.0
369	628	3.0
720	456	4.0
369	177	4.0
810	190	2.0
339	471	5.0
22	597	4.0
633	122	3.0
713	68	4.0
663	49	5.0
576	529	5.0
413	456	3.0
92	114	3.0
335	317	3.0
637	506	4.0
33	649	4.0
392	965	3.0
453	512	5.0
409	403	5.0
176	652	4.0
275	289	5.0
122	240	4.0
144	135	3.0
91	498	5.0
893	375	1.0
55	543	3.0
407	959	3.0
633	1143	4.0
563	118	4.0
920	532	3.0
493	1	3.0
708	816	4.0
341	746	4.0
782	888	4.0
931	1215	4.0
794	98	4.0
62	278	4.0
110	750	4.0
53	29	4.0
587	644	3.0
834	140	4.0
18	309	4.0
804	278	4.0
481	275	5.0
252	12	5.0
116	83	5.0
23	604	3.0
643	1047	4.0
169	873	4.0
837	601	4.0
618	161	5.0
442	154	4.0
179	275	4.0
788	329	5.0
467	1079	4.0
215	198	4.0
631	1334	4.0
757	359	3.0
842	460	4.0
534	133	4.0
3	161	4.0
392	635	4.0
112	669	3.0
378	137	3.0
38	440	5.0
602	340	4.0
13	356	5.0
318	1004	5.0
524	77	4.0
878	412	2.0
757	191	4.0
52	347	4.0
366	579	4.0
774	61	3.0
599	200	5.0
743	359	4.0
765	431	3.0
256	144	2.0
313	29	4.0
804	1234	3.0
748	346	2.0
748	498	5.0
116	734	4.0
387	221	3.0
367	886	5.0
607	858	1.0
121	321	3.0
332	125	5.0
18	497	1.0
657	1067	3.0
850	1002	3.0
670	60	1.0
396	801	4.0
16	471	4.0
369	208	2.0
325	40	3.0
203	930	5.0
437	338	3.0
705	576	4.0
183	49	5.0
269	251	5.0
67	62	3.0
912	229	4.0
81	47	5.0
810	302	5.0
10	65	3.0
728	528	3.0
682	820	3.0
826	895	2.0
565	188	4.0
156	736	3.0
239	425	3.0
408	77	4.0
406	538	5.0
405	320	4.0
387	447	4.0
144	527	3.0
859	700	3.0
808	547	5.0
80	53	4.0
937	49	5.0
394	321	3.0
153	540	3.0
571	950	4.0
28	574	4.0
110	612	5.0
318	628	5.0
790	394	4.0
180	52	4.0
442	300	4.0
554	53	5.0
904	68	3.0
402	576	1.0
542	39	3.0
387	456	4.0
352	406	3.0
453	182	5.0
790	365	3.0
329	64	5.0
129	887	3.0
123	254	5.0
47	56	4.0
254	186	5.0
720	309	3.0
90	645	2.0
847	1016	3.0
377	518	2.0
888	232	4.0
534	473	3.0
136	217	4.0
793	1061	3.0
98	748	3.0
394	12	3.0
90	377	4.0
867	157	4.0
531	1127	4.0
127	219	4.0
912	619	3.0
847	735	5.0
818	899	4.0
162	221	3.0
692	6	5.0
243	33	4.0
919	30	5.0
64	1063	4.0
446	567	4.0
239	1113	3.0
928	614	3.0
867	185	4.0
528	277	4.0
391	289	4.0
767	116	4.0
863	106	2.0
409	0	4.0
226	544	4.0
708	191	5.0
684	356	5.0
550	552	3.0
674	565	3.0
439	719	2.0
409	555	2.0
885	822	5.0
38	260	4.0
448	634	1.0
111	247	4.0
2	974	4.0
476	1128	3.0
741	245	5.0
409	630	3.0
25	1190	5.0
871	141	3.0
412	1370	3.0
19	597	4.0
127	438	4.0
650	95	3.0
434	456	2.0
862	83	3.0
2	937	1.0
110	57	2.0
139	494	4.0
802	154	5.0
793	293	3.0
471	801	4.0
291	175	3.0
172	236	4.0
47	1067	3.0
639	317	3.0
141	393	4.0
644	83	5.0
690	31	5.0
504	226	5.0
748	693	5.0
577	881	4.0
376	182	4.0
88	801	4.0
499	347	4.0
114	77	3.0
706	406	4.0
685	587	3.0
479	911	2.0
900	1077	2.0
88	1074	5.0
291	652	5.0
181	895	4.0
179	635	1.0
387	306	3.0
720	698	3.0
102	505	3.0
742	121	4.0
474	780	4.0
88	290	5.0
878	254	5.0
63	59	5.0
390	614	3.0
35	1299	1.0
73	618	4.0
367	577	5.0
479	435	2.0
611	275	5.0
778	751	3.0
447	428	3.0
939	1389	5.0
728	329	4.0
585	60	5.0
394	285	3.0
105	82	3.0
866	492	1.0
105	649	5.0
498	151	3.0
133	651	1.0
205	211	4.0
652	257	3.0
482	119	1.0
879	40	4.0
76	315	4.0
624	302	5.0
440	504	4.0
644	140	2.0
409	51	3.0
404	108	1.0
644	834	4.0
711	33	3.0
262	130	5.0
878	195	4.0
369	338	3.0
485	1027	3.0
209	371	3.0
581	30	4.0
93	216	5.0
143	288	4.0
624	367	4.0
679	24	5.0
129	949	5.0
58	454	5.0
480	95	4.0
816	343	3.0
778	1519	3.0
318	356	5.0
537	161	4.0
587	161	4.0
492	506	4.0
11	1048	2.0
341	600	4.0
708	784	4.0
674	660	4.0
582	181	3.0
837	147	5.0
182	357	5.0
660	1018	3.0
702	437	3.0
22	538	4.0
138	256	1.0
257	380	4.0
882	977	2.0
937	864	4.0
837	264	3.0
428	196	2.0
829	695	4.0
60	540	4.0
669	66	4.0
540	390	3.0
133	274	2.0
111	113	2.0
453	379	4.0
494	32	4.0
154	31	5.0
576	347	4.0
18	140	5.0
147	52	4.0
622	417	3.0
421	418	5.0
38	887	4.0
634	177	3.0
161	523	3.0
576	84	3.0
40	48	3.0
694	25	3.0
876	550	5.0
15	218	3.0
931	767	3.0
581	23	2.0
530	198	2.0
530	307	3.0
565	315	3.0
831	130	4.0
315	191	5.0
41	49	4.0
885	207	4.0
821	130	5.0
921	676	3.0
771	1076	1.0
35	461	2.0
878	193	3.0
283	509	5.0
467	99	4.0
41	288	2.0
35	759	1.0
554	408	1.0
105	619	4.0
255	31	5.0
116	1376	5.0
845	823	3.0
262	955	1.0
221	52	4.0
752	133	5.0
24	450	2.0
442	834	3.0
413	97	1.0
534	144	1.0
893	201	2.0
81	136	3.0
184	563	5.0
140	808	5.0
364	221	5.0
156	584	3.0
386	355	1.0
20	404	4.0
11	685	3.0
315	389	5.0
842	240	5.0
440	278	3.0
906	399	3.0
605	389	4.0
100	1108	5.0
238	23	5.0
226	552	4.0
532	318	3.0
58	175	4.0
607	373	1.0
339	266	3.0
404	867	3.0
684	19	1.0
75	299	3.0
554	817	3.0
532	303	5.0
20	1369	3.0
491	277	4.0
434	289	2.0
402	199	1.0
12	433	5.0
325	822	5.0
366	787	2.0
941	404	2.0
752	297	5.0
111	256	4.0
58	1109	2.0
832	175	3.0
774	52	4.0
32	561	3.0
207	973	4.0
823	473	3.0
428	942	5.0
125	433	4.0
531	735	3.0
489	22	4.0
932	365	5.0
74	364	4.0
765	529	4.0
894	725	3.0
24	1004	1.0
624	810	5.0
790	382	1.0
721	376	4.0
654	273	3.0
523	394	4.0
903	24	4.0
428	552	3.0
347	364	4.0
606	104	4.0
899	102	5.0
778	497	2.0
871	165	3.0
660	801	3.0
650	492	4.0
193	574	5.0
657	497	2.0
545	102	3.0
456	325	4.0
162	242	4.0
657	888	3.0
151	408	5.0
185	768	1.0
523	446	5.0
487	76	2.0
100	99	5.0
374	135	4.0
254	438	4.0
389	108	4.0
463	198	4.0
75	86	5.0
146	60	3.0
837	161	4.0
317	1065	3.0
713	248	3.0
199	139	1.0
917	656	1.0
461	134	4.0
774	32	3.0
674	167	3.0
452	60	1.0
654	357	4.0
690	550	4.0
937	1095	1.0
477	83	4.0
896	872	2.0
416	394	4.0
390	209	5.0
778	1139	2.0
702	1237	3.0
167	287	1.0
875	347	4.0
883	365	5.0
630	302	3.0
118	59	4.0
5	24	5.0
451	89	4.0
635	266	4.0
676	31	4.0
539	31	5.0
684	31	5.0
38	831	3.0
90	250	4.0
382	728	3.0
117	600	3.0
697	471	3.0
308	137	3.0
402	1368	1.0
417	426	2.0
842	173	3.0
602	153	4.0
136	443	3.0
256	156	5.0
239	484	3.0
895	366	5.0
596	135	4.0
674	182	4.0
205	364	4.0
56	357	4.0
759	864	4.0
11	566	1.0
129	1090	4.0
862	97	4.0
264	343	3.0
462	801	4.0
100	262	4.0
0	377	4.0
927	1119	1.0
650	750	2.0
620	60	4.0
220	213	4.0
167	452	3.0
357	719	5.0
93	431	4.0
341	82	3.0
85	646	3.0
742	978	3.0
637	503	4.0
146	289	4.0
790	584	5.0
677	585	2.0
75	6	5.0
875	654	3.0
581	251	3.0
584	491	4.0
544	60	4.0
607	678	1.0
546	3	5.0
626	440	3.0
658	289	4.0
599	350	4.0
76	1004	2.0
277	1473	5.0
83	156	4.0
610	568	1.0
881	321	5.0
453	181	3.0
390	102	5.0
752	254	5.0
457	140	5.0
666	491	5.0
637	383	2.0
649	159	2.0
68	362	2.0
3	317	4.0
654	1049	2.0
395	403	5.0
377	1022	2.0
37	167	2.0
133	971	3.0
246	191	5.0
193	30	3.0
41	423	3.0
829	549	4.0
601	17	3.0
75	26	3.0
223	200	5.0
705	590	3.0
361	437	5.0
139	170	5.0
455	204	3.0
379	93	5.0
54	1446	4.0
110	29	4.0
111	328	2.0
592	360	3.0
512	514	1.0
214	355	5.0
353	87	4.0
126	276	3.0
928	8	1.0
504	629	4.0
802	8	5.0
519	573	3.0
611	498	5.0
804	877	3.0
720	423	5.0
646	309	3.0
396	261	1.0
764	614	2.0
784	934	2.0
15	707	4.0
894	6	3.0
536	247	4.0
233	1194	1.0
100	74	1.0
512	364	5.0
914	406	3.0
483	98	4.0
264	797	3.0
93	329	5.0
279	431	3.0
837	205	5.0
660	307	4.0
569	587	3.0
131	289	2.0
86	656	1.0
463	159	4.0
526	860	4.0
67	342	3.0
850	274	4.0
438	568	2.0
826	382	1.0
814	249	3.0
8	93	5.0
313	828	4.0
55	178	4.0
205	889	3.0
797	51	5.0
859	261	4.0
159	590	4.0
387	204	5.0
139	212	3.0
896	600	4.0
114	96	4.0
402	78	4.0
791	254	4.0
268	881	3.0
523	417	3.0
283	89	5.0
921	101	5.0
862	252	5.0
654	480	2.0
218	371	4.0
192	863	3.0
614	254	4.0
758	433	4.0
377	595	5.0
93	288	5.0
498	307	5.0
782	615	3.0
85	900	3.0
684	229	4.0
53	235	5.0
248	136	3.0
10	124	3.0
864	182	5.0
752	698	4.0
58	46	3.0
584	661	5.0
569	705	4.0
782	828	4.0
38	852	3.0
516	415	3.0
738	695	4.0
75	987	3.0
252	459	4.0
887	1156	4.0
471	38	3.0
413	140	4.0
110	971	1.0
280	630	4.0
769	141	1.0
569	547	5.0
114	910	5.0
701	1077	1.0
413	44	4.0
20	958	3.0
447	657	4.0
487	150	3.0
382	881	4.0
546	540	5.0
369	446	3.0
445	391	1.0
498	622	3.0
777	61	3.0
557	817	4.0
561	681	3.0
497	1103	1.0
875	231	3.0
366	309	5.0
47	278	4.0
407	115	3.0
409	527	2.0
94	351	4.0
485	206	3.0
374	191	4.0
20	140	5.0
311	183	4.0
439	700	3.0
713	375	5.0
24	233	1.0
707	960	2.0
66	48	3.0
335	100	5.0
181	829	3.0
180	303	5.0
519	207	4.0
803	538	5.0
1	1	3.0
325	189	4.0
898	276	3.0
752	1079	5.0
178	403	5.0
23	862	3.0
616	120	3.0
356	409	5.0
182	99	5.0
17	599	3.0
6	1	4.0
655	160	4.0
14	1277	3.0
409	346	3.0
441	647	3.0
813	1229	4.0
674	212	3.0
768	1105	3.0
214	886	4.0
105	226	3.0
198	506	3.0
668	208	3.0
868	229	3.0
181	1034	3.0
442	185	4.0
75	706	3.0
532	670	4.0
13	52	5.0
864	179	3.0
555	390	3.0
463	158	4.0
181	504	4.0
592	157	2.0
102	216	4.0
138	49	5.0
505	492	4.0
475	1116	4.0
497	755	2.0
26	189	2.0
889	103	4.0
110	590	3.0
254	94	4.0
893	121	4.0
665	346	5.0
409	264	4.0
115	52	4.0
57	231	4.0
649	332	1.0
194	239	5.0
422	353	4.0
837	931	4.0
295	5	4.0
837	219	4.0
417	115	2.0
887	561	5.0
657	117	4.0
9	71	5.0
202	361	4.0
100	16	3.0
885	230	4.0
875	147	3.0
534	209	4.0
468	618	4.0
505	22	3.0
70	314	4.0
700	681	2.0
660	254	3.0
364	812	2.0
705	778	3.0
584	187	1.0
657	647	3.0
24	32	3.0
909	91	5.0
650	165	2.0
313	34	3.0
467	110	4.0
30	556	4.0
752	36	5.0
223	186	5.0
212	331	1.0
402	986	1.0
102	174	5.0
103	56	5.0
641	403	5.0
534	734	3.0
800	873	4.0
436	48	3.0
890	102	4.0
682	328	3.0
121	156	4.0
635	40	4.0
373	960	4.0
26	399	3.0
175	892	2.0
492	78	3.0
5	241	4.0
453	10	3.0
417	830	2.0
461	247	5.0
504	260	3.0
366	12	4.0
264	683	4.0
705	683	4.0
406	697	5.0
75	425	3.0
594	899	1.0
60	108	4.0
584	554	4.0
8	30	3.0
125	253	4.0
14	860	4.0
757	241	5.0
266	130	5.0
63	840	3.0
62	361	2.0
935	40	4.0
53	405	3.0
341	749	3.0
325	762	3.0
750	364	4.0
649	621	1.0
627	98	4.0
607	1007	4.0
457	1067	3.0
536	693	5.0
633	126	4.0
5	66	5.0
467	1168	5.0
136	99	4.0
684	888	5.0
682	695	3.0
433	876	3.0
369	527	3.0
925	93	5.0
42	140	5.0
69	139	1.0
78	249	3.0
635	291	4.0
632	116	2.0
162	610	3.0
860	336	2.0
1	349	2.0
633	227	3.0
53	58	4.0
53	622	5.0
425	133	4.0
54	156	5.0
453	146	4.0
785	289	3.0
70	415	1.0
654	200	3.0
254	949	5.0
836	68	4.0
939	148	4.0
371	719	5.0
430	96	4.0
644	154	2.0
377	201	3.0
335	257	1.0
258	184	5.0
22	339	3.0
891	52	3.0
892	702	4.0
202	24	5.0
551	23	4.0
412	1546	3.0
708	100	5.0
162	863	5.0
817	305	3.0
83	406	3.0
928	543	2.0
586	393	2.0
596	29	1.0
295	240	4.0
158	64	5.0
883	135	3.0
405	556	4.0
808	32	4.0
366	462	4.0
356	452	5.0
131	154	5.0
627	136	4.0
75	1133	4.0
530	643	5.0
659	209	3.0
650	589	3.0
765	63	5.0
184	517	5.0
914	873	3.0
604	566	4.0
110	518	3.0
68	350	2.0
68	184	2.0
38	690	4.0
867	428	4.0
169	501	4.0
72	734	3.0
91	867	5.0
875	181	3.0
461	136	2.0
534	1088	3.0
668	29	4.0
457	269	4.0
450	703	4.0
57	101	4.0
739	359	5.0
622	368	1.0
118	502	5.0
85	96	3.0
118	14	1.0
5	935	4.0
396	552	3.0
685	120	3.0
402	288	1.0
649	471	4.0
421	778	4.0
467	289	5.0
646	635	4.0
498	321	5.0
430	326	4.0
909	320	4.0
715	577	3.0
826	1047	4.0
181	24	4.0
15	14	2.0
17	127	2.0
3	555	2.0
434	148	5.0
311	1071	3.0
940	239	4.0
389	139	3.0
837	509	5.0
925	209	4.0
317	594	5.0
340	518	2.0
119	178	4.0
678	189	4.0
797	913	2.0
185	68	5.0
615	101	4.0
706	191	4.0
349	815	5.0
531	462	4.0
887	68	4.0
157	102	3.0
821	60	1.0
58	230	4.0
182	550	3.0
341	577	3.0
907	329	4.0
127	552	5.0
631	16	3.0
565	137	4.0
505	195	3.0
19	971	2.0
413	39	3.0
862	293	3.0
680	52	3.0
442	1084	5.0
739	632	5.0
63	454	3.0
496	472	4.0
183	99	4.0
800	340	3.0
35	849	3.0
907	11	3.0
369	746	3.0
506	223	5.0
179	280	3.0
631	330	3.0
335	518	3.0
896	492	2.0
158	52	4.0
445	1364	1.0
837	936	3.0
402	163	1.0
68	363	2.0
205	657	5.0
471	239	5.0
602	29	4.0
720	135	2.0
313	402	3.0
163	280	4.0
460	157	2.0
713	240	5.0
622	98	4.0
0	0	3.0
625	175	3.0
42	30	4.0
65	455	3.0
925	1460	5.0
400	289	5.0
67	385	3.0
387	423	3.0
37	580	4.0
490	131	4.0
404	297	4.0
434	628	3.0
655	365	3.0
296	643	3.0
559	51	3.0
80	606	3.0
28	855	4.0
512	287	3.0
646	261	2.0
622	647	2.0
335	611	5.0
133	353	4.0
648	201	4.0
596	256	4.0
118	199	5.0
30	573	4.0
281	561	4.0
243	1196	5.0
898	590	4.0
150	356	4.0
61	594	3.0
141	49	5.0
668	297	5.0
739	315	5.0
80	255	4.0
65	38	3.0
439	153	2.0
923	289	5.0
891	445	5.0
885	623	4.0
313	615	3.0
454	152	3.0
678	251	5.0
837	550	4.0
140	139	2.0
698	899	3.0
136	444	4.0
199	582	2.0
93	186	5.0
54	17	4.0
138	812	5.0
116	685	5.0
264	365	4.0
687	204	4.0
661	96	3.0
633	191	5.0
348	473	5.0
51	431	4.0
175	1139	2.0
292	671	4.0
862	421	4.0
417	751	4.0
353	1407	1.0
657	287	2.0
534	667	2.0
8	680	4.0
118	612	5.0
18	886	3.0
500	456	3.0
628	200	5.0
631	3	2.0
583	12	3.0
127	173	3.0
556	528	2.0
97	77	4.0
90	260	5.0
364	611	3.0
390	198	4.0
379	492	5.0
576	150	5.0
82	731	1.0
650	656	3.0
348	361	3.0
739	13	2.0
17	714	3.0
739	818	4.0
583	355	4.0
347	564	4.0
58	751	2.0
230	570	2.0
275	261	2.0
450	60	2.0
896	96	3.0
668	146	3.0
688	687	3.0
11	512	1.0
482	89	2.0
72	822	4.0
333	1164	4.0
668	347	5.0
803	241	4.0
192	144	3.0
242	274	2.0
826	1055	5.0
581	739	4.0
514	357	5.0
491	437	2.0
873	179	4.0
869	567	4.0
601	133	5.0
36	839	5.0
416	1055	4.0
895	476	5.0
752	479	5.0
864	311	4.0
779	1028	4.0
778	130	5.0
8	359	4.0
65	114	4.0
33	694	5.0
501	500	2.0
592	652	5.0
404	136	3.0
650	128	3.0
476	497	1.0
658	183	3.0
412	217	3.0
427	351	5.0
497	1023	4.0
880	10	5.0
829	807	4.0
30	923	4.0
880	239	4.0
118	595	5.0
175	413	4.0
0	321	2.0
446	979	3.0
748	325	3.0
681	487	3.0
409	623	5.0
76	23	3.0
406	436	5.0
365	357	4.0
650	361	4.0
413	734	4.0
907	167	2.0
52	867	4.0
159	93	4.0
501	1002	3.0
167	512	4.0
685	191	3.0
872	719	1.0
529	98	2.0
856	218	4.0
722	364	2.0
531	318	4.0
534	98	2.0
55	633	4.0
19	329	3.0
215	298	2.0
189	491	5.0
75	156	3.0
899	361	4.0
41	518	2.0
179	357	3.0
835	725	4.0
546	860	4.0
646	168	2.0
713	318	3.0
70	3	3.0
80	98	3.0
369	226	3.0
130	209	4.0
489	146	3.0
340	491	4.0
639	256	4.0
212	85	3.0
147	118	3.0
330	175	2.0
153	873	5.0
279	238	1.0
643	561	5.0
581	355	5.0
129	24	5.0
401	577	5.0
13	33	4.0
637	331	2.0
230	630	4.0
419	668	1.0
907	411	3.0
409	278	3.0
768	13	3.0
365	260	4.0
577	60	4.0
928	146	1.0
850	51	3.0
318	117	4.0
447	202	2.0
439	355	5.0
703	1016	5.0
100	321	1.0
745	66	5.0
793	573	3.0
668	718	5.0
421	587	3.0
32	247	4.0
584	66	5.0
837	456	4.0
772	118	3.0
127	181	1.0
58	504	4.0
778	925	4.0
32	256	4.0
534	471	3.0
63	133	5.0
39	211	4.0
200	935	4.0
129	767	5.0
196	891	4.0
10	57	3.0
731	175	4.0
196	445	5.0
468	905	5.0
201	133	5.0
167	281	4.0
808	474	5.0
504	556	4.0
650	408	2.0
437	351	4.0
113	140	3.0
862	273	4.0
332	491	4.0
58	1050	1.0
617	502	4.0
538	853	2.0
641	1570	3.0
434	205	5.0
696	273	4.0
476	796	4.0
579	506	3.0
558	67	4.0
769	818	1.0
55	151	3.0
371	139	3.0
442	249	5.0
122	170	5.0
114	821	4.0
339	32	4.0
98	269	3.0
431	329	3.0
205	172	3.0
402	58	1.0
332	220	4.0
775	275	5.0
71	112	4.0
576	3	4.0
224	675	4.0
161	136	4.0
264	527	1.0
116	746	2.0
404	873	4.0
633	375	5.0
360	101	5.0
12	8	4.0
785	652	4.0
603	9	5.0
262	72	2.0
884	652	4.0
184	307	1.0
679	725	5.0
75	584	5.0
479	417	5.0
116	239	5.0
880	695	5.0
917	157	4.0
348	856	4.0
272	9	4.0
382	242	3.0
26	928	2.0
12	68	4.0
649	831	2.0
498	110	4.0
467	4	5.0
689	125	5.0
37	931	3.0
263	574	4.0
140	613	3.0
643	254	5.0
719	582	1.0
94	289	4.0
463	211	4.0
490	670	4.0
18	1101	2.0
491	331	2.0
379	226	3.0
129	16	5.0
15	151	3.0
893	623	4.0
763	273	1.0
782	874	3.0
413	81	5.0
214	94	5.0
352	175	2.0
549	1067	3.0
335	101	2.0
353	311	4.0
763	72	4.0
127	307	4.0
122	216	5.0
122	36	4.0
